3556,54151,2020-11-7,0.0,1.0,N,Initial load,2020-12-09
3557,54151,2020-11-7,6.2,1.0,N,Initial load,2020-12-09
3558,54151,2020-11-7,0.0,1.0,N,Initial load,2020-12-09
3559,54151,2020-11-7,0.0,1.0,N,Initial load,2020-12-09
3560,54151,2020-11-7,0.0,1.0,N,Initial load,2020-12-09
3561,54151,2020-11-7,0.0,1.0,N,Initial load,2020-12-09
3562,54151,2020-11-7,2.0,1.0,N,Initial load,2020-12-09
3563,54151,2020-11-7,17.4,1.0,N,Initial load,2020-12-09
3564,54151,2020-11-7,0.0,1.0,N,Initial load,2020-12-09
3565,54151,2020-11-7,0.0,1.0,N,Initial load,2020-12-09
3566,54151,2020-11-7,0.0,1.0,N,Initial load,2020-12-09
3567,54151,2020-11-7,0.0,1.0,N,Initial load,2020-12-09
3568,54151,2020-11-7,22.2,1.0,N,Initial load,2020-12-09
3569,54151,2020-11-7,1.2,1.0,N,Initial load,2020-12-09
3570,54151,2020-11-7,0.0,1.0,N,Initial load,2020-12-09
3571,54151,2020-11-7,1.0,1.0,N,Initial load,2020-12-09
3572,54151,2020-11-7,0.2,1.0,N,Initial load,2020-12-09
3573,54151,2020-11-7,0.8,1.0,N,Initial load,2020-12-09
3574,54151,2020-11-7,14.8,1.0,N,Initial load,2020-12-09
3575,54151,2020-11-7,68.6,1.0,N,Initial load,2020-12-09
3576,54151,2020-11-7,0.8,1.0,N,Initial load,2020-12-09
3577,54151,2020-11-7,0.0,1.0,N,Initial load,2020-12-09
3578,54151,2020-11-7,0.0,1.0,N,Initial load,2020-12-09
3579,54151,2020-11-7,0.0,1.0,N,Initial load,2020-12-09
3580,54151,2020-11-7,0.0,1.0,N,Initial load,2020-12-09
3581,54151,2020-11-7,0.4,1.0,N,Initial load,2020-12-09
3582,54151,2020-11-7,26.6,1.0,N,Initial load,2020-12-09
3583,54151,2020-11-7,2.0,1.0,N,Initial load,2020-12-09
3584,54151,2020-11-7,17.2,1.0,N,Initial load,2020-12-09
3585,54151,2020-11-7,0.0,1.0,N,Initial load,2020-12-09
3586,54151,2020-11-7,0.0,1.0,N,Initial load,2020-12-09
3587,54151,2020-11-7,0.0,1.0,N,Initial load,2020-12-09
3588,54151,2020-11-7,0.0,1.0,N,Initial load,2020-12-09
3589,54151,2020-11-7,0.0,1.0,N,Initial load,2020-12-09
3590,54151,2020-11-7,0.0,1.0,N,Initial load,2020-12-09
3591,54151,2020-11-7,0.0,1.0,N,Initial load,2020-12-09
3592,54151,2020-11-7,0.0,0.0,0,Initial load,2020-12-09
3593,54151,2020-11-7,0.0,0.0,0,Initial load,2020-12-09
3594,54151,2020-11-7,0.0,0.0,0,Initial load,2020-12-09
3595,54151,2020-11-7,0.0,0.0,0,Initial load,2020-12-09
3596,54151,2020-11-7,0.0,0.0,0,Initial load,2020-12-09
3597,54151,2020-11-7,0.0,0.0,0,Initial load,2020-12-09
3598,54151,2020-11-7,0.0,1.0,N,Initial load,2020-12-09
3599,54151,2020-11-7,0.0,0.0,0,Initial load,2020-12-09
3600,54151,2020-11-7,0.0,0.0,0,Initial load,2020-12-09
3601,54151,2020-11-7,0.0,0.0,0,Initial load,2020-12-09
3602,54151,2020-11-7,0.0,0.0,0,Initial load,2020-12-09
3603,54151,2020-11-7,0.0,0.0,0,Initial load,2020-12-09
3604,54151,2020-11-7,0.0,0.0,0,Initial load,2020-12-09
3605,54151,2020-11-7,0.0,1.0,N,Initial load,2020-12-09
3606,54151,2020-11-7,0.0,1.0,N,Initial load,2020-12-09
3607,54151,2020-11-7,0.0,1.0,N,Initial load,2020-12-09
3608,54151,2020-11-7,0.0,0.0,0,Initial load,2020-12-09
3609,54151,2020-11-7,0.0,0.0,0,Initial load,2020-12-09
3610,54151,2020-11-7,0.0,0.0,0,Initial load,2020-12-09
3611,54151,2020-11-7,0.0,0.0,0,Initial load,2020-12-09
3612,54151,2020-11-7,0.0,0.0,0,Initial load,2020-12-09
3613,54151,2020-11-7,0.0,0.0,0,Initial load,2020-12-09
3614,54151,2020-11-7,0.0,0.0,0,Initial load,2020-12-09
3615,54151,2020-11-7,0.0,0.0,0,Initial load,2020-12-09
3616,54151,2020-11-7,0.0,0.0,0,Initial load,2020-12-09
3617,54151,2020-11-7,0.0,0.0,0,Initial load,2020-12-09
3618,54151,2020-11-7,0.0,0.0,0,Initial load,2020-12-09
3619,54151,2020-11-7,0.0,0.0,0,Initial load,2020-12-09
3620,54151,2020-11-7,0.0,0.0,0,Initial load,2020-12-09
3621,54151,2020-11-7,0.0,0.0,0,Initial load,2020-12-09
3622,54151,2020-11-7,0.0,0.0,0,Initial load,2020-12-09
3623,54151,2020-11-7,0.0,0.0,0,Initial load,2020-12-09
3624,54151,2020-11-7,0.0,0.0,0,Initial load,2020-12-09
3625,54151,2020-11-7,0.0,0.0,0,Initial load,2020-12-09
3626,54151,2020-11-7,0.0,0.0,0,Initial load,2020-12-09
3627,54151,2020-11-7,0.0,0.0,0,Initial load,2020-12-09
3628,54151,2020-11-7,0.0,0.0,0,Initial load,2020-12-09
3629,54151,2020-11-7,0.0,0.0,0,Initial load,2020-12-09
3630,54151,2020-11-7,0.0,0.0,0,Initial load,2020-12-09
3631,54151,2020-11-7,0.0,0.0,0,Initial load,2020-12-09
3632,54151,2020-11-7,0.0,0.0,0,Initial load,2020-12-09
3633,54151,2020-11-7,0.0,0.0,0,Initial load,2020-12-09
3634,54151,2020-11-7,0.0,0.0,0,Initial load,2020-12-09
3635,54151,2020-11-7,0.0,0.0,0,Initial load,2020-12-09
3636,54151,2020-11-7,0.0,0.0,0,Initial load,2020-12-09
3637,54151,2020-11-7,0.0,0.0,0,Initial load,2020-12-09
3638,54151,2020-11-7,0.0,0.0,0,Initial load,2020-12-09
3639,54151,2020-11-7,0.0,0.0,0,Initial load,2020-12-09
3640,54151,2020-11-7,0.0,0.0,0,Initial load,2020-12-09
3641,54151,2020-11-7,0.0,0.0,0,Initial load,2020-12-09
3642,54151,2020-11-7,0.0,0.0,0,Initial load,2020-12-09
3643,54151,2020-11-7,0.0,0.0,0,Initial load,2020-12-09
3644,54151,2020-11-7,0.0,0.0,0,Initial load,2020-12-09
3645,54151,2020-11-7,0.0,0.0,0,Initial load,2020-12-09
3646,54151,2020-11-7,0.0,0.0,0,Initial load,2020-12-09
3647,54151,2020-11-7,0.0,0.0,0,Initial load,2020-12-09
3648,54151,2020-11-7,0.0,0.0,0,Initial load,2020-12-09
3649,54151,2020-11-7,0.0,0.0,0,Initial load,2020-12-09
3650,54151,2020-11-7,0.0,0.0,0,Initial load,2020-12-09
3651,54151,2020-11-7,0.0,0.0,0,Initial load,2020-12-09
3652,54151,2020-11-7,0.0,0.0,0,Initial load,2020-12-09
3653,54151,2020-11-7,0.0,0.0,0,Initial load,2020-12-09
3654,54151,2020-11-7,0.0,0.0,0,Initial load,2020-12-09
3655,54151,2020-11-7,0.0,0.0,0,Initial load,2020-12-09
3656,54151,2020-11-7,0.0,0.0,0,Initial load,2020-12-09
3657,54151,2020-11-7,0.0,0.0,0,Initial load,2020-12-09
3658,54151,2020-11-7,0.0,0.0,0,Initial load,2020-12-09
3659,54151,2020-11-7,0.0,0.0,0,Initial load,2020-12-09
3660,54151,2020-11-7,0.0,0.0,0,Initial load,2020-12-09
3661,54151,2020-11-7,0.0,0.0,0,Initial load,2020-12-09
3662,54151,2020-11-7,0.0,0.0,0,Initial load,2020-12-09
3663,54151,2020-11-7,0.0,0.0,0,Initial load,2020-12-09
3664,54151,2020-11-7,0.0,0.0,0,Initial load,2020-12-09
3665,54151,2020-11-7,0.0,0.0,0,Initial load,2020-12-09
3666,54151,2020-11-7,0.0,0.0,0,Initial load,2020-12-09
3667,54151,2020-11-7,0.0,0.0,0,Initial load,2020-12-09
3668,54151,2020-11-7,0.0,0.0,0,Initial load,2020-12-09
3669,54151,2020-11-7,0.0,0.0,0,Initial load,2020-12-09
3670,54151,2020-11-7,0.0,0.0,0,Initial load,2020-12-09
3671,54151,2020-11-7,0.0,0.0,0,Initial load,2020-12-09
3672,54151,2020-11-7,0.0,0.0,0,Initial load,2020-12-09
3673,54151,2020-11-7,0.0,0.0,0,Initial load,2020-12-09
3674,54151,2020-11-7,0.0,0.0,0,Initial load,2020-12-09
3675,54151,2020-11-7,0.0,0.0,0,Initial load,2020-12-09
3676,54151,2020-11-7,0.0,0.0,0,Initial load,2020-12-09
3677,54151,2020-11-7,0.0,0.0,0,Initial load,2020-12-09
3678,54151,2020-11-7,0.0,0.0,0,Initial load,2020-12-09
3679,54151,2020-11-7,0.0,0.0,0,Initial load,2020-12-09
3680,54151,2020-11-7,0.0,0.0,0,Initial load,2020-12-09
3681,54151,2020-11-7,0.0,0.0,0,Initial load,2020-12-09
3682,54151,2020-11-7,0.0,0.0,0,Initial load,2020-12-09
3683,54151,2020-11-7,0.0,0.0,0,Initial load,2020-12-09
3684,54151,2020-11-7,0.0,0.0,0,Initial load,2020-12-09
3685,54151,2020-11-7,0.0,0.0,0,Initial load,2020-12-09
3686,54151,2020-11-7,0.0,0.0,0,Initial load,2020-12-09
3687,54151,2020-11-7,0.0,0.0,0,Initial load,2020-12-09
3688,54151,2020-11-7,0.0,0.0,0,Initial load,2020-12-09
3689,54151,2020-11-7,0.0,0.0,0,Initial load,2020-12-09
3690,54151,2020-11-7,0.0,0.0,0,Initial load,2020-12-09
3691,54151,2020-11-7,0.0,0.0,0,Initial load,2020-12-09
3692,54151,2020-11-7,0.0,0.0,0,Initial load,2020-12-09
3693,54151,2020-11-7,0.0,0.0,0,Initial load,2020-12-09
3694,54151,2020-11-7,0.0,0.0,0,Initial load,2020-12-09
3695,54151,2020-11-7,0.0,0.0,0,Initial load,2020-12-09
3696,54151,2020-11-7,0.0,0.0,0,Initial load,2020-12-09
3697,54151,2020-11-7,0.0,0.0,0,Initial load,2020-12-09
3698,54151,2020-11-7,0.0,0.0,0,Initial load,2020-12-09
3699,54151,2020-11-7,0.0,0.0,0,Initial load,2020-12-09
3700,54151,2020-11-7,0.0,0.0,0,Initial load,2020-12-09
3701,54151,2020-11-7,0.0,0.0,0,Initial load,2020-12-09
3702,54151,2020-11-7,0.0,0.0,0,Initial load,2020-12-09
3703,54151,2020-11-7,0.0,0.0,0,Initial load,2020-12-09
3704,54151,2020-11-7,0.0,0.0,0,Initial load,2020-12-09
3705,54151,2020-11-7,0.0,0.0,0,Initial load,2020-12-09
3706,54151,2020-11-7,0.0,0.0,0,Initial load,2020-12-09
3707,54151,2020-11-7,0.0,0.0,0,Initial load,2020-12-09
3708,54151,2020-11-7,0.0,0.0,0,Initial load,2020-12-09
3709,54151,2020-11-7,0.0,0.0,0,Initial load,2020-12-09
3710,54151,2020-11-7,0.0,0.0,0,Initial load,2020-12-09
3711,54151,2020-11-7,0.0,0.0,0,Initial load,2020-12-09
3712,54151,2020-11-7,0.0,0.0,0,Initial load,2020-12-09
3713,54151,2020-11-7,0.0,0.0,0,Initial load,2020-12-09
3714,54151,2020-11-7,0.0,0.0,0,Initial load,2020-12-09
3715,54151,2020-11-7,0.0,0.0,0,Initial load,2020-12-09
3716,54151,2020-11-7,0.0,0.0,0,Initial load,2020-12-09
3717,54151,2020-11-7,0.0,0.0,0,Initial load,2020-12-09
3718,54151,2020-11-7,0.0,0.0,0,Initial load,2020-12-09
3719,54151,2020-11-7,0.0,0.0,0,Initial load,2020-12-09
3720,54151,2020-11-7,0.0,0.0,0,Initial load,2020-12-09
3721,54151,2020-11-7,0.0,0.0,0,Initial load,2020-12-09
3722,54151,2020-11-7,0.0,0.0,0,Initial load,2020-12-09
3723,54151,2020-11-7,0.0,0.0,0,Initial load,2020-12-09
3724,54151,2020-11-7,0.0,0.0,0,Initial load,2020-12-09
3725,54151,2020-11-7,0.0,1.0,N,Initial load,2020-12-09
3726,54151,2020-11-7,0.8,1.0,N,Initial load,2020-12-09
3727,54151,2020-11-7,1.0,1.0,N,Initial load,2020-12-09
3728,54151,2020-11-7,0.2,1.0,N,Initial load,2020-12-09
3729,54151,2020-11-7,5.8,1.0,N,Initial load,2020-12-09
3730,54151,2020-11-7,3.2,1.0,N,Initial load,2020-12-09
3731,54151,2020-11-7,0.6,1.0,N,Initial load,2020-12-09
3732,54151,2020-11-7,22.2,1.0,N,Initial load,2020-12-09
3733,54151,2020-11-7,0.0,1.0,N,Initial load,2020-12-09
3734,54151,2020-11-7,0.0,1.0,N,Initial load,2020-12-09
3735,54151,2020-11-7,0.0,1.0,N,Initial load,2020-12-09
3736,54151,2020-11-7,0.0,1.0,N,Initial load,2020-12-09
3737,54151,2020-11-7,0.0,1.0,N,Initial load,2020-12-09
3738,54151,2020-11-7,0.0,1.0,N,Initial load,2020-12-09
3739,54151,2020-11-7,0.0,1.0,N,Initial load,2020-12-09
3740,54151,2020-11-7,0.2,1.0,N,Initial load,2020-12-09
3741,54151,2020-11-7,0.0,1.0,N,Initial load,2020-12-09
3742,54151,2020-11-7,0.0,1.0,N,Initial load,2020-12-09
3743,54151,2020-11-7,6.6,1.0,N,Initial load,2020-12-09
3744,54151,2020-11-7,0.0,1.0,N,Initial load,2020-12-09
3745,54151,2020-11-7,0.0,1.0,N,Initial load,2020-12-09
3746,54151,2020-11-7,0.0,1.0,N,Initial load,2020-12-09
3747,54151,2020-11-7,0.0,1.0,N,Initial load,2020-12-09
3748,54151,2020-11-7,0.0,1.0,N,Initial load,2020-12-09
3749,54151,2020-11-7,0.8,1.0,N,Initial load,2020-12-09
3750,54151,2020-11-7,0.0,1.0,N,Initial load,2020-12-09
3751,54151,2020-11-7,0.0,1.0,N,Initial load,2020-12-09
3752,54151,2020-11-7,27.2,1.0,N,Initial load,2020-12-09
3753,54151,2020-11-7,0.0,1.0,N,Initial load,2020-12-09
3754,54151,2020-11-7,0.0,1.0,N,Initial load,2020-12-09
3755,54151,2020-11-7,0.0,1.0,N,Initial load,2020-12-09
3756,54151,2020-11-7,0.0,1.0,N,Initial load,2020-12-09
3757,54151,2020-11-7,4.6,1.0,N,Initial load,2020-12-09
3758,54151,2020-11-7,3.8,1.0,N,Initial load,2020-12-09
3759,54151,2020-11-7,2.4,1.0,N,Initial load,2020-12-09
3760,54151,2020-11-7,0.0,1.0,N,Initial load,2020-12-09
3761,54151,2020-11-7,0.0,1.0,N,Initial load,2020-12-09
3762,54151,2020-11-7,0.0,1.0,N,Initial load,2020-12-09
3763,54151,2020-11-7,1.4,1.0,N,Initial load,2020-12-09
3764,54151,2020-11-7,0.0,1.0,N,Initial load,2020-12-09
3765,54151,2020-11-7,0.0,1.0,N,Initial load,2020-12-09
3766,54151,2020-11-7,0.0,1.0,N,Initial load,2020-12-09
3767,54151,2020-11-7,0.0,1.0,N,Initial load,2020-12-09
3768,54151,2020-11-7,0.0,1.0,N,Initial load,2020-12-09
3769,54151,2020-11-7,0.2,1.0,N,Initial load,2020-12-09
3770,54151,2020-11-7,0.2,1.0,N,Initial load,2020-12-09
3771,54151,2020-11-7,0.0,1.0,N,Initial load,2020-12-09
3772,54151,2020-11-7,0.2,1.0,N,Initial load,2020-12-09
3773,54151,2020-11-7,0.0,1.0,N,Initial load,2020-12-09
3774,54151,2020-11-7,0.0,1.0,N,Initial load,2020-12-09
3775,54151,2020-11-7,0.0,1.0,N,Initial load,2020-12-09
3776,54151,2020-11-7,0.2,1.0,N,Initial load,2020-12-09
3777,54151,2020-11-7,0.0,1.0,N,Initial load,2020-12-09
3778,54151,2020-11-7,0.0,1.0,N,Initial load,2020-12-09
3779,54151,2020-11-7,0.0,1.0,N,Initial load,2020-12-09
3780,54151,2020-11-7,0.0,1.0,N,Initial load,2020-12-09
3781,54151,2020-11-7,0.0,1.0,N,Initial load,2020-12-09
3782,54151,2020-11-7,0.0,1.0,N,Initial load,2020-12-09
3783,54151,2020-11-7,0.8,1.0,N,Initial load,2020-12-09
3784,54151,2020-11-7,3.0,1.0,N,Initial load,2020-12-09
3785,54151,2020-11-7,0.0,1.0,N,Initial load,2020-12-09
3786,54151,2020-11-7,0.0,1.0,N,Initial load,2020-12-09
3787,54151,2020-11-7,0.0,1.0,N,Initial load,2020-12-09
3788,54151,2020-11-7,0.0,1.0,N,Initial load,2020-12-09
3789,54151,2020-11-7,0.0,1.0,N,Initial load,2020-12-09
3790,54151,2020-11-7,0.0,1.0,N,Initial load,2020-12-09
3791,54151,2020-11-7,0.0,1.0,N,Initial load,2020-12-09
3792,54151,2020-11-7,0.0,1.0,N,Initial load,2020-12-09
3793,54151,2020-11-7,0.0,1.0,N,Initial load,2020-12-09
3794,54151,2020-11-7,34.0,1.0,N,Initial load,2020-12-09
3795,54151,2020-11-7,3.0,1.0,N,Initial load,2020-12-09
3796,54151,2020-11-7,23.8,1.0,N,Initial load,2020-12-09
3797,54151,2020-11-7,0.2,1.0,N,Initial load,2020-12-09
3798,54151,2020-11-7,0.4,1.0,N,Initial load,2020-12-09
3799,54151,2020-11-7,0.0,1.0,N,Initial load,2020-12-09
3800,54151,2020-11-7,0.0,1.0,N,Initial load,2020-12-09
3801,54151,2020-11-7,4.8,1.0,N,Initial load,2020-12-09
3802,54151,2020-11-7,13.6,1.0,N,Initial load,2020-12-09
3803,54151,2020-11-7,0.0,1.0,N,Initial load,2020-12-09
3804,54151,2020-11-7,0.4,1.0,N,Initial load,2020-12-09
3805,54151,2020-11-7,0.2,1.0,N,Initial load,2020-12-09
3806,54151,2020-11-7,0.0,1.0,N,Initial load,2020-12-09
3807,54151,2020-11-7,0.0,1.0,N,Initial load,2020-12-09
3808,54151,2020-11-7,0.0,1.0,N,Initial load,2020-12-09
3809,54151,2020-11-7,0.0,1.0,N,Initial load,2020-12-09
3810,54151,2020-11-7,0.0,1.0,N,Initial load,2020-12-09
3811,54151,2020-11-7,0.0,1.0,N,Initial load,2020-12-09
3812,54151,2020-11-7,0.4,1.0,N,Initial load,2020-12-09
3813,54151,2020-11-7,0.2,1.0,N,Initial load,2020-12-09
3814,54151,2020-11-7,9.2,1.0,N,Initial load,2020-12-09
3815,54151,2020-11-7,5.4,1.0,N,Initial load,2020-12-09
3816,54151,2020-11-7,13.4,1.0,N,Initial load,2020-12-09
3817,54151,2020-11-7,27.4,1.0,N,Initial load,2020-12-09
3818,54151,2020-11-7,1.4,1.0,N,Initial load,2020-12-09
3819,54151,2020-11-7,0.0,1.0,N,Initial load,2020-12-09
3820,54151,2020-11-7,0.0,1.0,N,Initial load,2020-12-09
3821,54151,2020-11-7,0.0,1.0,N,Initial load,2020-12-09
3822,54151,2020-11-7,0.0,1.0,N,Initial load,2020-12-09
3823,54151,2020-11-7,0.4,1.0,N,Initial load,2020-12-09
3824,54151,2020-11-7,5.4,1.0,N,Initial load,2020-12-09
3825,54151,2020-11-7,0.2,1.0,N,Initial load,2020-12-09
3826,54151,2020-11-7,0.2,1.0,N,Initial load,2020-12-09
3827,54151,2020-11-7,0.0,1.0,N,Initial load,2020-12-09
3828,54151,2020-11-7,0.0,1.0,N,Initial load,2020-12-09
3829,54151,2020-11-7,0.0,1.0,N,Initial load,2020-12-09
3830,54151,2020-11-7,0.2,1.0,N,Initial load,2020-12-09
3831,54151,2020-11-7,0.0,1.0,N,Initial load,2020-12-09
3832,54151,2020-11-7,0.4,1.0,N,Initial load,2020-12-09
3833,54151,2020-11-7,0.2,1.0,N,Initial load,2020-12-09
3834,54151,2020-11-7,0.0,1.0,N,Initial load,2020-12-09
3835,54151,2020-11-7,0.0,1.0,N,Initial load,2020-12-09
3836,54151,2020-11-7,0.0,1.0,N,Initial load,2020-12-09
3837,54151,2020-11-7,1.8,1.0,N,Initial load,2020-12-09
3838,54151,2020-11-7,0.0,1.0,N,Initial load,2020-12-09
3839,54151,2020-11-7,0.0,1.0,N,Initial load,2020-12-09
3840,54151,2020-11-7,0.0,1.0,N,Initial load,2020-12-09
3841,54151,2020-11-7,0.0,1.0,N,Initial load,2020-12-09
3842,54151,2020-11-7,0.0,1.0,N,Initial load,2020-12-09
3843,54151,2020-11-7,0.0,1.0,N,Initial load,2020-12-09
3844,54151,2020-11-7,0.0,1.0,N,Initial load,2020-12-09
3845,54151,2020-11-7,0.0,1.0,N,Initial load,2020-12-09
3846,54151,2020-11-7,0.6,1.0,N,Initial load,2020-12-09
3847,54151,2020-11-7,0.0,1.0,N,Initial load,2020-12-09
3848,54151,2020-11-7,0.0,1.0,N,Initial load,2020-12-09
3849,54151,2020-11-7,2.8,1.0,N,Initial load,2020-12-09
3850,54151,2020-11-7,2.8,1.0,N,Initial load,2020-12-09
3851,54151,2020-11-7,1.2,1.0,N,Initial load,2020-12-09
3852,54151,2020-11-7,0.6,1.0,N,Initial load,2020-12-09
3853,54151,2020-11-7,0.2,1.0,N,Initial load,2020-12-09
3854,54151,2020-11-7,0.8,1.0,N,Initial load,2020-12-09
3855,54151,2020-11-7,0.0,1.0,N,Initial load,2020-12-09
3856,54151,2020-11-7,0.2,1.0,N,Initial load,2020-12-09
3857,54151,2020-11-7,0.0,1.0,N,Initial load,2020-12-09
3858,54151,2020-11-7,1.0,1.0,N,Initial load,2020-12-09
3859,54151,2020-11-7,0.0,1.0,N,Initial load,2020-12-09
3860,54151,2020-11-7,0.0,1.0,N,Initial load,2020-12-09
3861,54151,2020-11-7,0.0,1.0,N,Initial load,2020-12-09
3862,54151,2020-11-7,0.0,1.0,N,Initial load,2020-12-09
3863,54151,2020-11-7,0.0,1.0,N,Initial load,2020-12-09
3864,54151,2020-11-7,0.0,1.0,N,Initial load,2020-12-09
3865,54151,2020-11-7,0.0,1.0,N,Initial load,2020-12-09
3866,54151,2020-11-7,0.0,1.0,N,Initial load,2020-12-09
3867,54151,2020-11-7,0.0,1.0,N,Initial load,2020-12-09
3868,54151,2020-11-7,0.0,1.0,N,Initial load,2020-12-09
3869,54151,2020-11-7,0.0,1.0,N,Initial load,2020-12-09
3870,54151,2020-11-7,0.0,1.0,N,Initial load,2020-12-09
3871,54151,2020-11-7,19.2,1.0,N,Initial load,2020-12-09
3872,54151,2020-11-7,1.8,1.0,N,Initial load,2020-12-09
3873,54151,2020-11-7,0.0,1.0,N,Initial load,2020-12-09
3874,54151,2020-11-7,8.4,1.0,N,Initial load,2020-12-09
3875,54151,2020-11-7,1.0,1.0,N,Initial load,2020-12-09
3876,54151,2020-11-7,0.4,1.0,N,Initial load,2020-12-09
3877,54151,2020-11-7,0.0,1.0,N,Initial load,2020-12-09
3878,54151,2020-11-7,0.0,1.0,N,Initial load,2020-12-09
3879,54151,2020-11-7,0.0,1.0,N,Initial load,2020-12-09
3880,54151,2020-11-7,0.0,1.0,N,Initial load,2020-12-09
3881,54151,2020-11-7,29.0,1.0,N,Initial load,2020-12-09
3882,54151,2020-11-7,5.4,1.0,N,Initial load,2020-12-09
3883,54151,2020-11-7,6.0,1.0,N,Initial load,2020-12-09
3884,54151,2020-11-7,0.2,1.0,N,Initial load,2020-12-09
3885,54151,2020-11-7,1.0,1.0,N,Initial load,2020-12-09
3886,54151,2020-11-7,0.2,1.0,N,Initial load,2020-12-09
3887,54151,2020-11-7,0.0,1.0,N,Initial load,2020-12-09
3888,54151,2020-11-7,0.0,1.0,N,Initial load,2020-12-09
3889,54151,2020-11-7,0.0,1.0,N,Initial load,2020-12-09
3890,54151,2020-11-7,2.6,1.0,N,Initial load,2020-12-09
3891,54151,2020-11-7,14.0,1.0,N,Initial load,2020-12-09
3892,54151,2020-11-7,0.0,1.0,N,Initial load,2020-12-09
3893,54151,2020-11-7,0.0,1.0,N,Initial load,2020-12-09
3894,54151,2020-11-7,0.0,1.0,N,Initial load,2020-12-09
3895,54151,2020-11-7,0.0,1.0,N,Initial load,2020-12-09
3896,54151,2020-11-7,0.0,1.0,N,Initial load,2020-12-09
3897,54151,2020-11-7,0.0,1.0,N,Initial load,2020-12-09
3898,54151,2020-11-7,0.0,1.0,N,Initial load,2020-12-09
3899,54151,2020-11-7,0.0,1.0,N,Initial load,2020-12-09
3900,54151,2020-11-7,0.0,1.0,N,Initial load,2020-12-09
3901,54151,2020-11-7,0.0,1.0,N,Initial load,2020-12-09
3902,54151,2020-11-7,1.8,1.0,N,Initial load,2020-12-09
3903,54151,2020-11-7,54.0,1.0,N,Initial load,2020-12-09
3904,54151,2020-11-7,10.8,1.0,N,Initial load,2020-12-09
3905,54151,2020-11-7,1.0,1.0,N,Initial load,2020-12-09
3906,54151,2020-11-7,1.8,1.0,N,Initial load,2020-12-09
3907,54151,2020-11-7,0.0,1.0,N,Initial load,2020-12-09
3908,54151,2020-11-7,0.0,1.0,N,Initial load,2020-12-09
3909,54151,2020-11-7,0.0,1.0,N,Initial load,2020-12-09
3910,54151,2020-11-7,0.0,1.0,N,Initial load,2020-12-09
3911,54151,2020-11-7,0.0,1.0,N,Initial load,2020-12-09
3912,54151,2020-11-7,0.0,1.0,N,Initial load,2020-12-09
3913,54151,2020-11-7,0.0,1.0,N,Initial load,2020-12-09
3914,54151,2020-11-7,0.0,1.0,N,Initial load,2020-12-09
3915,54151,2020-11-7,0.0,1.0,N,Initial load,2020-12-09
3916,54151,2020-11-7,0.0,1.0,N,Initial load,2020-12-09
3917,54151,2020-11-7,0.0,1.0,N,Initial load,2020-12-09
3918,54151,2020-11-7,0.0,1.0,N,Initial load,2020-12-09
3919,54151,2020-11-7,2.6,1.0,N,Initial load,2020-12-09
3920,54151,2020-11-7,0.4,1.0,N,Initial load,2020-12-09
3921,54151,2020-11-7,0.0,1.0,N,Initial load,2020-12-09
3922,54151,2020-11-7,0.0,1.0,N,Initial load,2020-12-09
3923,54151,2020-11-7,85.2,1.0,N,Initial load,2020-12-09
3924,54151,2020-11-7,0.4,1.0,N,Initial load,2020-12-09
3925,54151,2020-11-7,10.4,1.0,N,Initial load,2020-12-09
3926,54151,2020-11-7,11.2,1.0,N,Initial load,2020-12-09
3927,54151,2020-11-7,1.2,1.0,N,Initial load,2020-12-09
3928,54151,2020-11-7,0.0,1.0,N,Initial load,2020-12-09
3929,54151,2020-11-7,0.2,1.0,N,Initial load,2020-12-09
3930,54151,2020-11-7,4.0,1.0,N,Initial load,2020-12-09
3931,54151,2020-11-7,3.8,1.0,N,Initial load,2020-12-09
3932,54151,2020-11-7,0.2,1.0,N,Initial load,2020-12-09
3933,54151,2020-11-7,0.0,1.0,N,Initial load,2020-12-09
3934,54151,2020-11-7,0.0,1.0,N,Initial load,2020-12-09
3935,54151,2020-11-7,0.0,1.0,N,Initial load,2020-12-09
3936,54151,2020-11-7,0.0,1.0,N,Initial load,2020-12-09
3937,54151,2020-11-7,0.0,1.0,N,Initial load,2020-12-09
3938,54151,2020-11-7,0.0,1.0,N,Initial load,2020-12-09
3939,54151,2020-11-7,32.6,1.0,N,Initial load,2020-12-09
3940,54151,2020-11-7,0.0,1.0,N,Initial load,2020-12-09
3941,54151,2020-11-7,0.0,1.0,N,Initial load,2020-12-09
3942,54151,2020-11-7,0.0,1.0,N,Initial load,2020-12-09
3943,54151,2020-11-7,0.0,1.0,N,Initial load,2020-12-09
3944,54151,2020-11-7,0.0,1.0,N,Initial load,2020-12-09
3945,54151,2020-11-7,0.0,1.0,N,Initial load,2020-12-09
3946,54151,2020-11-7,0.0,1.0,N,Initial load,2020-12-09
3947,54151,2020-11-7,0.0,1.0,N,Initial load,2020-12-09
3948,54151,2020-11-7,0.0,1.0,N,Initial load,2020-12-09
3949,54151,2020-11-7,0.0,1.0,N,Initial load,2020-12-09
3950,54151,2020-11-7,2.0,1.0,N,Initial load,2020-12-09
3951,54151,2020-11-7,5.8,1.0,N,Initial load,2020-12-09
3952,54151,2020-11-7,1.2,1.0,N,Initial load,2020-12-09
3953,54151,2020-11-7,0.0,1.0,N,Initial load,2020-12-09
3954,54151,2020-11-7,9.6,1.0,N,Initial load,2020-12-09
3955,54151,2020-11-7,0.0,1.0,N,Initial load,2020-12-09
